5850.89995, 3,   3.797,  8.662, -1.656, 4,  -0.018,  0.001,  0.012, 5, -34.991,-41.261, -2.437
6001.15404, 3,  10.567,  0.974, -0.699
6001.17225, 3,  10.323,  1.070, -0.689
6001.19182, 3,  10.105,  0.881, -0.589, 4,  -0.077, -0.005,  0.008, 5, -52.469,  7.487,-12.000
6001.21135, 3,   9.940,  1.108, -0.692
6001.23091, 3,   9.899,  0.823,  0.029
6001.24980, 3,   9.667,  0.931, -0.749, 4,  -0.071, -0.006,  0.005, 5, -52.892,  6.700,-10.339
6001.26866, 3,   9.729,  0.828,  0.163
6001.28755, 3,   9.471,  0.945, -0.737
6001.30574, 3,   9.861,  0.921, -0.103, 4,  -0.075, -0.010,  0.005
6001.32393, 3,   9.916,  1.015, -0.447
6001.34212, 3,  10.248,  0.816, -0.744
6001.36165, 3,  10.433,  1.079, -0.390, 4,  -0.077, -0.014,  0.004, 5, -52.194,  6.993,-10.065
6001.38118, 3,  10.234,  1.108, -1.149
6001.40071, 3,  10.275,  0.826, -0.184
6001.41896, 3,   9.937,  1.017, -1.055, 4,  -0.071, -0.014,  0.001, 5, -52.539,  7.732,-10.886
6001.43718, 3,   9.686,  1.027,  0.105
6001.45543, 3,   9.741,  1.010, -0.682
6001.47493, 3,   9.523,  0.775,  0.024, 4,  -0.076, -0.020,  0.001
6001.49443, 3,   9.368,  0.940, -0.390
6001.51393, 3,   9.435,  0.893, -0.134
6001.53279, 3,   9.318,  0.897, -0.215, 4,  -0.074, -0.023,  0.001, 5, -52.342,  7.538,-10.217
6001.55165, 3,  10.021,  1.060, -0.744
6001.57051, 3,   9.593,  1.048, -0.134
6001.58943, 3,  10.430,  0.837, -1.163, 4,  -0.069, -0.026, -0.001, 5, -51.111,  6.857,-10.455
6001.60835, 3,  10.028,  1.094, -0.189
6001.62727, 3,   9.875,  1.043, -0.950
6001.64601, 3,   9.772,  1.019, -0.416, 4,  -0.073, -0.031, -0.001, 5, -52.386,  8.411,-10.493
6001.66475, 3,   9.930,  0.933, -0.627
6001.68349, 3,   9.377,  0.914, -0.402
6001.70250, 3,   9.519,  0.940, -0.208, 4,  -0.071, -0.032, -0.003, 5, -52.527,  7.291, -9.772
6001.72151, 3,   8.956,  1.034, -0.120
6001.74052, 3,   9.315,  0.639, -0.177
6001.75944, 3,   9.052,  0.873, -0.170, 4,  -0.069, -0.037, -0.004, 5, -51.649,  7.364,-10.657
6001.77836, 3,   9.095,  1.053, -0.421
6001.79729, 3,   9.602,  1.168, -0.313
6001.81611, 3,   9.641,  0.852, -0.644, 4,  -0.068, -0.039, -0.005, 5, -51.959,  7.794, -9.654
6001.83494, 3,   9.856,  0.881, -0.502
6001.85377, 3,   9.696,  0.909, -0.823
6001.87263, 3,   9.619,  1.098, -0.739, 4,  -0.067, -0.037, -0.006
6001.89146, 3,   9.552,  0.962, -0.625
6001.91032, 3,   9.607,  0.924, -0.737
6001.92921, 3,   9.265,  0.864, -0.045, 4,  -0.071, -0.041, -0.007, 5, -51.811,  7.808,-10.321
6001.94807, 3,   9.102,  0.931, -0.759
6001.96696, 3,   9.088,  0.912,  0.170
6001.98521, 3,   8.818,  0.672, -0.610, 4,  -0.065, -0.042, -0.008, 5, -51.732,  8.461, -9.837
6002.00346, 3,   9.148,  0.742, -0.077
6002.02171, 3,   9.059,  1.120, -0.301
6002.04060, 3,   9.342,  1.010, -0.608, 4,  -0.066, -0.040, -0.009, 5, -52.397,  7.602, -9.286
6002.05946, 3,   9.705,  0.730, -0.388
6002.07835, 3,   9.760,  0.897, -1.103
6002.09788, 3,   9.667,  0.974, -0.416, 4,  -0.072, -0.043, -0.010, 5, -51.680,  7.939,-10.091
6002.11738, 3,   9.423,  1.077, -1.335
6002.13692, 3,   9.464,  0.792, -0.431
6002.15578, 3,   9.243,  0.833, -0.912, 4,  -0.068, -0.037, -0.012, 5, -52.353,  7.745, -8.740
6002.17463, 3,   9.155,  0.835, -0.115
6002.19349, 3,   8.937,  0.936, -0.347
6002.21235, 3,   8.975,  0.768, -0.313, 4,  -0.071, -0.037, -0.011, 5, -53.026,  7.202, -8.554
6002.23121, 3,   8.882,  0.581, -0.189
6002.25007, 3,   9.239,  0.873, -0.550
6002.26897, 3,   8.978,  1.175, -0.163, 4,  -0.073, -0.036, -0.012
6002.28786, 3,   9.880,  0.790, -1.117
6002.30675, 3,   9.581,  0.928, -0.644
6002.32561, 3,   9.770,  1.003, -1.113, 4,  -0.072, -0.029, -0.013, 5, -52.588,  6.712,-10.014
6002.34447, 3,   9.808,  0.916, -0.823
6002.36333, 3,   9.330,  1.029, -1.103
6002.38226, 3,   9.377,  0.993, -0.727, 4,  -0.078, -0.026, -0.010, 5, -51.746,  7.257, -8.662
6002.40118, 3,   9.330,  0.787, -0.747
6002.42010, 3,   9.102,  0.979, -0.165
6002.43832, 3,   9.191,  0.914, -0.378, 4,  -0.075, -0.020, -0.012, 5, -51.579,  8.037, -8.716
6002.45653, 3,   8.940,  0.814, -0.294
6002.47475, 3,   9.117,  0.739, -0.692
6002.49422, 3,   9.602,  1.060, -0.304, 4,  -0.080, -0.014, -0.014
6002.51366, 3,   9.629,  0.960, -0.869
6002.53313, 3,   9.846,  1.046, -1.015
6002.55141, 3,   9.973,  1.005, -1.189, 4,  -0.083, -0.009, -0.011, 5, -52.489,  7.913, -8.076
6002.56969, 3,  10.000,  1.041, -1.105
6002.58797, 3,   9.739,  0.936, -0.797
6002.60751, 3,   9.540,  1.230, -1.060, 4,  -0.081,  0.002, -0.012, 5, -52.533,  7.993, -8.762
6002.62701, 3,   9.567,  0.861, -0.407
6002.64654, 3,   9.588,  0.943, -0.854
6002.66543, 3,   9.248,  1.105,  0.031, 4,  -0.088,  0.005, -0.011
6002.68429, 3,   9.078,  0.904, -0.723
6002.70318, 3,   9.590,  0.818, -0.438
6002.72140, 3,   9.332,  1.105, -0.519, 5, -52.692,  6.882, -8.728
6002.73962, 3,  10.009,  1.127, -0.814
6002.75783, 3,  10.122,  1.065, -0.692
6002.77737, 3,  10.225,  1.144, -1.500, 4,  -0.086,  0.020, -0.011, 5, -52.698,  7.649, -9.055
6002.79690, 3,  10.382,  1.146, -0.613
6002.81643, 3,  10.014,  1.134, -1.347
6002.83468, 3,  10.091,  1.165, -0.598, 4,  -0.093,  0.023, -0.009, 5, -52.719,  9.052, -8.582
6002.85290, 3,   9.966,  1.237, -0.847
6002.87115, 3,   9.593,  1.055, -0.340
6002.89004, 3,   9.820,  1.022, -0.263, 4,  -0.091,  0.027, -0.010
6002.90890, 3,   9.531,  1.084, -0.153
6002.92779, 3,   9.291,  0.950, -0.373
6002.94729, 3,   9.861,  1.132, -0.668, 4,  -0.090,  0.027, -0.007, 5, -51.944,  7.033, -9.340
6002.96679, 3,   9.720,  1.330, -0.337
6002.98629, 3,  10.488,  1.089, -0.830
6003.00515, 3,  10.394,  1.220, -0.883, 4,  -0.093,  0.026, -0.004, 5, -53.783,  7.065, -8.910
6003.02401, 3,  10.818,  1.330, -1.000
6003.04287, 3,  10.500,  1.218, -0.732
6003.06176, 3,  10.248,  1.208, -0.598, 4,  -0.094,  0.027, -0.004
6003.08065, 3,   9.978,  1.254, -0.318
6003.09954, 3,  10.086,  1.201, -0.421
6003.11843, 3,   9.330,  1.156,  0.000, 4,  -0.094,  0.022, -0.002, 5, -51.520,  8.609,-10.915
6003.13732, 3,   9.928,  0.981, -0.383
6003.15621, 3,   9.466,  1.251,  0.234
6003.17464, 3,   9.595,  1.127, -0.627, 4,  -0.091,  0.016, -0.001, 5, -52.309,  7.205, -8.977
6003.19305, 3,   9.770,  1.388, -0.206
6003.21148, 3,  10.208,  1.287, -0.646
6003.23083, 3,  10.507,  1.242, -0.768, 4,  -0.091,  0.012,  0.001, 5, -52.254,  6.682, -8.694
6003.25017, 3,  10.514,  1.433, -0.608
6003.26952, 3,  10.641,  1.529, -0.754
6003.28774, 3,  10.454,  1.230, -0.194, 4,  -0.095,  0.002,  0.004
6003.30596, 3,  10.031,  1.283, -0.727
6003.32418, 3,  10.019,  1.268,  0.000
6003.34304, 3,   9.653,  1.378, -0.237, 4,  -0.090, -0.003,  0.006, 5, -53.163,  7.205, -7.762
6003.36190, 3,   9.533,  1.216,  0.347
6003.38076, 3,   9.514,  1.213,  0.041
6003.40032, 3,   9.471,  1.156, -0.167, 4,  -0.091, -0.014,  0.010, 5, -52.240,  6.976, -9.454
6003.41985, 3,   9.179,  1.352, -0.311
6003.43941, 3,   9.701,  1.476, -0.507
6003.45827, 3,   9.870,  1.302, -0.239, 4,  -0.092, -0.025,  0.014
6003.47713, 3,  10.404,  1.225, -0.871
6003.49599, 3,  10.122,  1.543, -0.491
6003.51485, 3,  10.196,  1.586, -0.687, 4,  -0.090, -0.029,  0.016, 5, -53.264,  8.026, -9.732
6003.53371, 3,  10.198,  1.292, -0.421
6003.55257, 3,   9.782,  1.273, -0.345
6003.57082, 3,   9.610,  1.302, -0.189, 4,  -0.091, -0.040,  0.021, 5, -53.157,  8.089, -8.902
6003.58907, 3,   9.502,  1.311, -0.065
6003.60732, 3,   8.995,  1.287,  0.089
6003.62682, 3,   9.229,  1.151, -0.124, 4,  -0.088, -0.043,  0.022, 5, -53.517,  8.060, -8.302
6003.64629, 3,   9.112,  1.082, -0.041
6003.66579, 3,   8.784,  1.385, -0.519
6003.68404, 3,   9.571,  1.433, -0.385, 4,  -0.088, -0.047,  0.024
6003.70229, 3,   9.478,  1.199, -0.778
6003.72054, 3,  10.210,  1.074, -0.833
6003.73943, 3,   9.794,  1.431, -0.792, 4,  -0.089, -0.050,  0.025, 5, -52.426,  8.171, -9.126
6003.75832, 3,   9.935,  1.369, -0.897
6003.77721, 3,   9.868,  1.211, -0.366
6003.79668, 3,   9.645,  1.132, -0.747, 4,  -0.085, -0.048,  0.023, 5, -52.600,  7.733, -7.542
6003.81612, 3,   9.200,  1.108, -0.017
6003.83559, 3,   9.413,  1.175, -0.392
6003.85455, 3,   8.741,  1.050,  0.294, 4,  -0.087, -0.050,  0.023
6003.87347, 3,   9.181,  0.809, -0.481
6003.89242, 3,   8.880,  1.115, -0.278
6003.91128, 3,   8.999,  1.335, -0.553, 4,  -0.084, -0.050,  0.022, 5, -53.539,  8.653, -8.234
6003.93014, 3,   9.557,  1.170, -0.780
6003.94900, 3,   9.736,  0.945, -0.854
6003.96786, 3,   9.942,  1.180, -1.228, 4,  -0.083, -0.045,  0.019, 5, -52.867,  8.810, -7.918
6003.98669, 3,   9.741,  1.273, -0.694
6004.00555, 3,   9.803,  1.153, -0.943
6004.02444, 3,   9.839,  0.859, -0.436, 4,  -0.087, -0.044,  0.017, 5, -52.919,  8.844, -6.995
6004.04333, 3,   9.526,  1.108, -0.591
6004.06222, 3,   9.138,  1.110, -0.287
6004.08111, 3,   9.102,  1.053, -0.349, 4,  -0.084, -0.037,  0.014
6004.10000, 3,   9.016,  0.732, -0.249
6004.11889, 3,   8.700,  0.871, -0.440
6004.13714, 3,   9.124,  1.153, -0.622, 4,  -0.083, -0.034,  0.012, 5, -53.513,  8.081, -8.150
6004.15536, 3,   9.260,  1.318, -0.596
6004.17361, 3,  10.079,  0.950, -1.091
6004.19247, 3,  10.067,  1.024, -0.912, 4,  -0.085, -0.030,  0.010, 5, -52.640,  8.521, -7.387
6004.21133, 3,  10.160,  1.273, -1.034
6004.23019, 3,   9.964,  1.163, -0.708
6004.24972, 3,   9.736,  1.077, -0.833, 4,  -0.082, -0.024,  0.006, 5, -52.690,  7.898, -7.550
6004.26925, 3,   9.564,  1.103, -0.433
6004.28878, 3,   9.557,  1.134, -0.481
6004.30761, 3,   8.954,  1.041, -0.127, 4,  -0.082, -0.022,  0.005, 5, -52.666,  8.844, -6.737
6004.32644, 3,   9.272,  0.893, -0.366
6004.34527, 3,   9.002,  0.902, -0.261
6004.36425, 3,   8.935,  1.122, -0.806, 4,  -0.078, -0.020,  0.004, 5, -52.594,  7.906, -7.732
6004.38320, 3,   9.569,  1.216, -0.598
6004.40218, 3,   9.602,  1.182, -0.768
6004.42098, 3,  10.318,  0.912, -0.995, 4,  -0.078, -0.014,  0.001, 5, -52.403,  8.356, -6.538
6004.43978, 3,   9.983,  1.254, -0.888
6004.45858, 3,  10.024,  1.194, -1.046
6004.47747, 3,   9.971,  1.017, -0.596, 4,  -0.081, -0.012,  0.000
6004.49636, 3,   9.622,  1.070, -0.799
6004.51525, 3,   9.394,  1.091, -0.127
6004.53350, 3,   9.461,  0.964, -0.622, 4,  -0.076, -0.005, -0.002, 5, -51.427,  7.434, -5.176
6004.55175, 3,   8.911,  0.976,  0.007
6004.57000, 3,   9.174,  0.809, -0.603
6004.58889, 3,   9.035,  1.038, -0.270, 4,  -0.078, -0.004, -0.003, 5, -53.763,  8.279, -6.982
6004.60775, 3,   9.121,  1.074, -0.739
6004.62664, 3,   9.571,  1.184, -0.744
6004.64550, 3,   9.906,  1.041, -0.720, 4,  -0.078, -0.002, -0.003, 5, -52.734,  8.818, -5.795
6004.66436, 3,  10.205,  1.115, -1.201
6004.68322, 3,  10.045,  1.232, -0.677
6004.70211, 3,   9.892,  1.158, -0.964, 4,  -0.076,  0.004, -0.006, 5, -54.013,  8.466, -5.852
6004.72100, 3,   9.949,  0.919, -0.531
6004.73989, 3,   9.399,  1.168, -0.636
6004.75939, 3,   9.397,  1.077, -0.337, 4,  -0.079,  0.005, -0.005, 5, -52.930,  8.574, -6.084
6004.77889, 3,   9.282,  1.072, -0.455
6004.79839, 3,   9.143,  0.916, -0.139
6004.81664, 3,   8.952,  0.866, -0.390, 4,  -0.078,  0.009, -0.006, 5, -53.183,  8.478, -6.610
6004.83489, 3,   9.145,  0.988, -0.558
6004.85314, 3,   8.908,  1.244, -0.641
6004.87270, 3,   9.701,  1.175, -0.749, 4,  -0.079,  0.013, -0.007
6004.89226, 3,   9.667,  1.086, -0.766
6004.91183, 3,  10.074,  1.086, -1.091
6004.93069, 3,   9.916,  1.194, -0.907, 4,  -0.083,  0.016, -0.005, 5, -52.884,  8.591, -5.855
6004.94955, 3,   9.933,  1.163, -0.931
6004.96841, 3,   9.866,  1.149, -0.574
6004.98730, 3,   9.720,  1.232, -0.567, 4,  -0.083,  0.022, -0.005, 5, -53.252,  8.212, -6.950
6005.00619, 3,   9.239,  1.144, -0.325
6005.02508, 3,   9.559,  1.108, -0.505
6005.04330, 3,   8.930,  1.187,  0.019, 4,  -0.085,  0.022, -0.003, 5, -52.905,  9.149, -6.938
6005.06152, 3,   9.016,  0.938, -0.615
6005.07973, 3,   9.358,  1.196, -0.349
6005.09914, 3,   9.105,  1.452, -0.744, 4,  -0.082,  0.024, -0.002, 5, -52.536,  8.360, -7.372
6005.11855, 3,  10.143,  1.321, -0.620
6005.13796, 3,  10.012,  1.292, -0.890
6005.15694, 3,  10.471,  1.381, -0.964, 4,  -0.083,  0.027,  0.000, 5, -52.946,  8.916, -5.438
6005.17590, 3,  10.162,  1.342, -0.646
6005.19488, 3,  10.028,  1.309, -0.830
6005.21374, 3,   9.973,  1.273, -0.256, 4,  -0.085,  0.026,  0.003, 5, -53.856,  9.163, -5.708
6005.23260, 3,   9.624,  1.431, -0.660
6005.25146, 3,   9.296,  1.278,  0.079
6005.27032, 3,   9.689,  1.060, -0.483, 4,  -0.080,  0.025,  0.005
6005.28918, 3,   9.208,  1.180,  0.019
6005.30804, 3,   9.366,  1.223, -0.555
6005.32693, 3,   9.535,  1.505, -0.467, 4,  -0.079,  0.022,  0.009, 5, -52.884,  8.075, -6.749
6005.34582, 3,  10.079,  1.369, -0.488
6005.36471, 3,  10.414,  1.292, -0.866
6005.38293, 3,  10.478,  1.421, -0.502, 4,  -0.082,  0.017,  0.012, 5, -52.760,  8.983, -6.671
6005.40115, 3,  10.543,  1.515, -0.837
6005.41936, 3,  10.469,  1.187, -0.366
6005.43890, 3,   9.873,  1.371, -0.550, 4,  -0.076,  0.014,  0.012, 5, -53.320, 10.327, -5.864
6005.45843, 3,  10.014,  1.333, -0.182
6005.47796, 3,   9.770,  1.450, -0.189
6005.49621, 3,   9.586,  1.156, -0.067, 4,  -0.075,  0.006,  0.016
6005.51443, 3,   9.748,  1.182,  0.002
6005.53268, 3,   9.653,  1.199, -0.079
6005.55221, 3,   9.330,  1.218, -0.270, 4,  -0.073, -0.004,  0.017, 5, -50.818,  9.552, -7.266
6005.57171, 3,   9.945,  1.330, -0.373
6005.59124, 3,   9.942,  1.335, -0.383
6005.61016, 3,  10.478,  1.158, -0.622, 4,  -0.070, -0.013,  0.019, 5, -52.049,  9.164, -7.336
6005.62908, 3,  10.545,  1.359, -0.560
6005.64800, 3,  10.617,  1.390, -0.522
6005.66683, 3,  10.325,  1.208, -0.380, 4,  -0.071, -0.026,  0.021
6005.68566, 3,  10.083,  1.235, -0.364
6005.70449, 3,   9.878,  1.127, -0.067
6005.72338, 3,   9.882,  1.278, -0.160, 4,  -0.066, -0.034,  0.022, 5, -53.046,  8.955, -6.619
6005.74224, 3,   9.344,  1.134,  0.227
6005.76113, 3,   9.684,  1.046, -0.160
6005.78002, 3,   9.502,  1.082,  0.254, 4,  -0.068, -0.048,  0.023, 5, -52.026,  8.910, -6.265
6005.79888, 3,   9.105,  1.108, -0.438
6005.81777, 3,   9.684,  1.254, -0.170
6005.83599, 3,   9.657,  1.306, -0.342, 4,  -0.066, -0.058,  0.025, 5, -52.718,  9.090, -5.902
6005.85421, 3,  10.320,  0.960, -0.641
6005.87243, 3,  10.107,  1.242, -0.536
6005.89193, 3,  10.301,  1.352, -0.869
6005.91143, 3,   9.937,  1.103, -0.191
6005.93093, 3,   9.887,  1.060, -0.646
6005.94918, 3,   9.552,  1.065,  0.096, 4,  -0.067, -0.073,  0.027, 5, -53.043,  9.634, -5.011
6005.96743, 3,   9.375,  1.175, -0.443
6005.98568, 3,   8.975,  1.007,  0.153
6006.00524, 3,   9.294,  0.885, -0.239, 4,  -0.063, -0.077,  0.027, 5, -52.766,  8.826, -5.609
6006.02480, 3,   8.913,  1.031, -0.012
6006.04436, 3,   8.875,  0.948, -0.421
6006.06319, 3,   9.052,  1.254, -0.648, 4,  -0.062, -0.078,  0.028
6006.08202, 3,   9.468,  0.995, -0.507
6006.10085, 3,   9.744,  0.976, -1.019
6006.11974, 3,   9.677,  1.120, -0.787, 4,  -0.066, -0.077,  0.029, 5, -53.699, 10.167, -5.446
6006.13860, 3,   9.724,  1.218, -1.089
6006.15749, 3,   9.523,  0.948, -0.744
6006.17635, 3,   9.368,  1.053, -0.747, 4,  -0.065, -0.069,  0.026, 5, -53.065,  9.749, -4.604
6006.19521, 3,   9.169,  0.912, -0.574
6006.21407, 3,   8.966,  1.010, -0.562
6006.23232, 3,   8.707,  0.876, -0.342, 4,  -0.067, -0.063,  0.026, 5, -52.588,  9.718, -5.124
6006.25057, 3,   8.724,  0.878, -0.452
6006.26882, 3,   8.736,  0.663, -0.486
6006.28771, 3,   8.475,  0.962, -0.866, 4,  -0.065, -0.052,  0.024
6006.30660, 3,   9.076,  1.094, -0.761
6006.32549, 3,   9.066,  0.976, -0.938
6006.34435, 3,   9.672,  0.708, -1.192, 4,  -0.067, -0.037,  0.021, 5, -52.460, 10.895, -4.984
6006.36321, 3,   9.327,  0.981, -1.137
6006.38207, 3,   9.397,  1.022, -1.359
6006.40157, 3,   9.394,  0.768, -1.036, 4,  -0.071, -0.022,  0.019, 5, -52.486, 10.507, -4.005
6006.42107, 3,   9.368,  0.971, -1.290
6006.44057, 3,   8.940,  0.720, -0.852
6006.45949, 3,   9.136,  0.823, -1.273, 4,  -0.069, -0.004,  0.017
6006.47839, 3,   8.755,  0.871, -0.347
6006.49731, 3,   9.014,  0.653, -0.912
6006.51617, 3,   9.150,  0.601, -0.273, 4,  -0.073,  0.009,  0.012, 5, -51.648,  9.918, -4.166
6006.53503, 3,   8.645,  0.823, -0.981
6006.55389, 3,   9.500,  0.797, -0.957
6006.57275, 3,   9.232,  0.936, -0.593, 4,  -0.076,  0.023,  0.010, 5, -51.851, 10.826, -4.973
6006.59161, 3,  10.064,  0.613, -1.275
6006.61047, 3,   9.878,  0.823, -0.761
6006.62939, 3,   9.748,  1.036, -1.716, 4,  -0.075,  0.039,  0.007, 5, -51.624, 11.349, -5.537
6006.64828, 3,   9.746,  0.828, -0.893
6006.66720, 3,  10.009,  0.732, -1.295
6006.68609, 3,   9.531,  0.806, -0.524, 4,  -0.080,  0.046,  0.002
6006.70495, 3,   9.545,  0.785, -0.761
6006.72384, 3,   9.267,  0.950, -0.644
6006.74206, 3,   9.722,  0.658, -0.419, 4,  -0.080,  0.056, -0.000, 5, -52.249,  9.782, -4.594
6006.76028, 3,   9.526,  0.672, -0.424
6006.77850, 3,   9.421,  0.660, -0.412
6006.79800, 3,   9.846,  0.957, -0.426, 4,  -0.081,  0.061, -0.002, 5, -53.018, 10.767, -5.005
6006.81750, 3,   9.980,  0.806, -0.732
6006.83700, 3,  10.217,  0.737, -0.505
6006.85589, 3,  10.344,  0.830, -1.163, 4,  -0.081,  0.060, -0.004
6006.87475, 3,  10.167,  1.031, -0.390
6006.89364, 3,  10.342,  0.711, -1.311
6006.91189, 3,  10.093,  1.216, -0.395, 4,  -0.086,  0.065, -0.006, 5, -52.498, 10.083, -4.944
6006.93014, 3,  10.107,  0.770, -0.770
6006.94839, 3,  10.153,  0.852, -0.608
6006.96728, 3,   9.851,  0.861,  0.172, 4,  -0.091,  0.057, -0.006, 5, -52.544, 10.706, -5.182
6006.98614, 3,   9.600,  1.180, -0.569
6007.00503, 3,  10.098,  0.665,  0.632
6007.02456, 3,   9.602,  0.895, -0.931, 4,  -0.082,  0.051, -0.007, 5, -52.197,  9.727, -5.641
6007.04409, 3,  10.198,  1.017,  0.414
6007.06362, 3,  10.251,  1.110, -0.586
6007.08184, 3,  10.442,  0.799, -0.278, 4,  -0.086,  0.044, -0.007
6007.10006, 3,  10.634,  1.003, -0.347
6007.11828, 3,  10.191,  1.038, -1.165
6007.13781, 3,  10.287,  1.091,  0.043, 4,  -0.095,  0.031, -0.006, 5, -53.516, 11.050, -5.725
6007.15734, 3,  10.191,  1.084, -1.211
6007.17687, 3,   9.945,  0.869,  0.596
6007.19509, 3,   9.801,  0.849, -1.005, 4,  -0.083,  0.024, -0.008, 5, -52.449, 11.427, -5.414
6007.21331, 3,   9.770,  1.043,  0.663
6007.23153, 3,   9.368,  0.854, -0.402
6007.25106, 3,   9.992,  0.821,  0.100, 4,  -0.088,  0.011, -0.007, 5, -52.785, 10.258, -5.504
6007.27059, 3,   9.789,  1.048,  0.163
6007.29012, 3,  10.227,  1.043, -0.854
6007.30901, 3,  10.265,  1.024,  0.206, 4,  -0.094, -0.000, -0.006, 5, -52.628,  9.877, -5.225
6007.32790, 3,  10.421,  1.029, -1.364
6007.34679, 3,  10.332,  0.991,  0.352
6007.36541, 3,   9.957,  1.024, -1.180, 4,  -0.083, -0.007, -0.010, 5, -51.955,  9.914, -6.610
6007.38399, 3,   9.756,  1.141,  0.089
6007.40261, 3,   9.787,  1.007, -0.512
6007.42174, 3,   9.248,  0.897, -0.251, 4,  -0.088, -0.018, -0.009, 5, -51.407, 10.895, -5.505
6007.44085, 3,   9.662,  0.823,  0.199
6007.45998, 3,   9.241,  1.050, -0.347
6007.47887, 3,   9.277,  0.852,  0.191, 4,  -0.089, -0.024, -0.009
6007.49773, 3,   9.760,  1.163, -0.723
6007.51662, 3,   9.935,  0.983,  0.002
6007.53548, 3,  10.308,  0.890, -0.921, 5, -50.464,  9.590, -5.115
6007.55434, 3,  10.079,  1.244, -0.591
6007.57320, 3,   9.997,  1.244, -0.526
6007.59231, 3,  10.074,  0.909, -0.914, 4,  -0.085, -0.036, -0.012, 5, -51.959, 10.376, -4.909
6007.61138, 3,   9.643,  1.074, -0.220
6007.63048, 3,   9.186,  1.175, -0.531
6007.64916, 3,   9.409,  0.919, -0.081, 4,  -0.085, -0.038, -0.012, 5, -52.084, 10.606, -4.483
6007.66781, 3,   9.251,  0.859,  0.203
6007.68648, 3,   9.258,  0.806, -0.189
6007.70538, 3,   9.100,  1.182,  0.081, 4,  -0.085, -0.044, -0.013, 5, -52.261, 10.321, -4.294
6007.72423, 3,   9.220,  1.275, -0.893
6007.74313, 3,   9.959,  0.969, -0.206
6007.76199, 3,  10.148,  1.005, -0.964, 4,  -0.081, -0.050, -0.014, 5, -52.295, 10.519, -5.649
6007.78084, 3,   9.997,  1.371, -0.627
6007.79970, 3,  10.086,  1.242, -0.818
6007.81860, 3,   9.791,  1.125, -0.876, 4,  -0.081, -0.048, -0.015, 5, -51.871,  9.885, -3.264
6007.83746, 3,   9.846,  1.041, -0.029
6007.85635, 3,   9.332,  1.297, -0.770
6007.87527, 3,   9.093,  1.055,  0.199, 4,  -0.087, -0.050, -0.012
6007.89416, 3,   9.205,  1.098, -0.672
6007.91308, 3,   9.193,  0.948,  0.337
6007.93130, 3,   8.837,  1.046, -0.538, 4,  -0.078, -0.053, -0.012, 5, -51.454, 10.741, -4.114
6007.94949, 3,   9.444,  1.251, -0.531
6007.96770, 3,   9.361,  1.366, -0.165
6007.98717, 3,  10.093,  1.012, -1.046, 4,  -0.075, -0.052, -0.013, 5, -52.534,  9.309, -3.859
6008.00664, 3,   9.947,  1.216, -0.203
6008.02611, 3,  10.038,  1.318, -1.481
6008.04473, 3,   9.842,  1.275, -0.366, 5, -52.216, 10.094, -2.158
6008.06332, 3,   9.763,  1.163, -0.907
6008.08193, 3,   9.619,  1.182, -0.450
6008.10049, 3,   9.540,  1.161, -0.325, 4,  -0.077, -0.051, -0.013, 5, -52.466, 10.486, -3.041
6008.11904, 3,   8.882,  1.177, -0.337
6008.13760, 3,   9.337,  0.986,  0.029
6008.15710, 3,   9.071,  0.960, -0.208, 4,  -0.072, -0.055, -0.011, 5, -53.008,  9.846, -3.360
6008.17660, 3,   8.820,  1.058, -0.385
6008.19610, 3,   9.291,  1.395, -0.658
6008.21435, 3,   9.447,  1.232, -0.682, 4,  -0.076, -0.052, -0.008, 5, -52.863, 10.275, -3.784
6008.23260, 3,  10.035,  1.000, -0.780
6008.25085, 3,   9.825,  1.244, -0.967
6008.27041, 3,   9.952,  1.350, -1.010, 4,  -0.076, -0.046, -0.008
6008.28994, 3,   9.842,  1.189, -0.837
6008.30950, 3,   9.545,  1.208, -0.677
6008.32769, 3,   9.533,  1.177, -0.368, 4,  -0.079, -0.043, -0.006, 5, -53.474,  9.946, -2.806
6008.34588, 3,   9.222,  1.194, -0.629
6008.36407, 3,   8.834,  1.216, -0.026
6008.38296, 3,   9.129,  1.017, -0.541, 4,  -0.076, -0.037, -0.004, 5, -52.231, 10.834, -2.615
6008.40185, 3,   8.844,  1.074, -0.297
6008.42074, 3,   8.995,  1.283, -0.900
6008.43960, 3,   9.320,  1.426, -0.742, 4,  -0.078, -0.032, -0.000, 5, -51.978, 10.126, -2.972
6008.45846, 3,   9.727,  1.156, -0.900
6008.47732, 3,  10.153,  1.211, -1.261
6008.49682, 3,   9.918,  1.445, -0.893, 4,  -0.083, -0.026,  0.001, 5, -51.707,  9.128, -2.071
6008.51632, 3,   9.811,  1.438, -1.089
6008.53582, 3,   9.866,  1.146, -0.550
6008.55477, 3,   9.497,  1.311, -0.725, 4,  -0.079, -0.016,  0.001, 5, -53.252,  9.473, -2.328
6008.57372, 3,   9.327,  1.122, -0.349
6008.59267, 3,   9.078,  1.306, -0.500
6008.61150, 3,   9.129,  1.060, -0.244, 4,  -0.082, -0.013,  0.002, 5, -52.362,  9.303, -2.678
6008.63033, 3,   8.753,  1.019, -0.550
6008.64916, 3,   9.141,  1.273, -0.739
6008.66802, 3,   8.990,  1.519, -0.538, 4,  -0.081, -0.005,  0.007
6008.68688, 3,   9.782,  1.199, -1.151
