3522.37758, 3,   7.396,  6.389,  0.756, 4,  -0.046, -0.004, -0.015
3695.35948, 3,   8.308, -4.396, -0.153, 5, -30.566, 25.699, -5.212
3695.37837, 3,   8.557, -4.408,  0.045, 4,  -0.079, -0.006,  0.029
3695.39723, 3,   8.597, -4.403, -0.103
3695.41609, 3,   8.162, -4.412, -0.074
3695.43495, 3,   8.681, -4.379,  0.000
3695.45384, 3,   8.449, -4.415, -0.275, 4,  -0.082, -0.011,  0.031, 5, -31.598, 26.221, -6.468
3695.47273, 3,   8.040, -4.396,  0.057
3695.49162, 3,   8.284, -4.372, -0.146, 4,  -0.086, -0.016,  0.020
3695.51048, 3,   8.317, -4.286, -0.146, 5, -30.904, 26.973, -6.223
3695.52934, 3,   7.841, -4.350, -0.184
3695.54823, 3,   8.310, -4.463, -0.199, 4,  -0.088, -0.019,  0.024, 5, -31.726, 26.265, -6.023
3695.56709, 3,   8.136, -4.183, -0.211
3695.58595, 3,   7.959, -4.398, -0.227
3695.60484, 3,   8.183, -4.410, -0.354, 4,  -0.087, -0.020,  0.022
3695.62370, 3,   7.963, -4.223, -0.211
3695.64256, 3,   7.927, -4.269, -0.175
3695.66145, 3,   8.066, -4.499, -0.558, 4,  -0.085, -0.016,  0.019, 5, -31.517, 27.562, -6.172
3695.68031, 3,   7.906, -4.233, -0.282
3695.69917, 3,   7.980, -4.286, -0.220, 5, -31.525, 28.149, -6.490
3695.71806, 3,   8.030, -4.515, -0.603, 4,  -0.082, -0.011,  0.015
3695.73692, 3,   7.726, -4.228, -0.378
3695.75578, 3,   8.018, -4.324, -0.230, 5, -31.650, 26.825, -4.057
3695.77467, 3,   7.966, -4.470, -0.670, 4,  -0.078, -0.005,  0.014
3695.79357, 3,   7.726, -4.360, -0.445
3695.81243, 3,   7.992, -4.341, -0.325
3695.83132, 3,   8.037, -4.592, -0.739, 4,  -0.073,  0.005,  0.012
3695.85018, 3,   7.793, -4.331, -0.395, 5, -31.960, 26.923, -4.979
3695.86904, 3,   7.896, -4.427, -0.531
3695.88793, 3,   8.162, -4.628, -0.581, 4,  -0.069,  0.017,  0.008
3695.90679, 3,   7.846, -4.384, -0.467, 5, -32.196, 28.270, -4.222
3695.92565, 3,   8.215, -4.494, -0.536
3695.94454, 3,   8.097, -4.685, -0.565, 4,  -0.062,  0.032,  0.003
3695.96340, 3,   8.016, -4.432, -0.457, 5, -30.536, 27.847, -6.085
3695.98226, 3,   8.399, -4.508, -0.534
3696.00115, 3,   8.061, -4.733, -0.675, 4,  -0.057,  0.043, -0.004
3696.02001, 3,   8.126, -4.381, -0.244
3696.03887, 3,   8.597, -4.685, -0.737
3696.05776, 3,   8.116, -4.604, -0.426, 4,  -0.052,  0.056, -0.006, 5, -31.093, 28.725, -5.380
3696.07665, 3,   8.296, -4.599, -0.419
3696.09551, 3,   8.798, -4.707, -0.548
3696.11440, 3,   8.183, -4.561, -0.364, 4,  -0.048,  0.067, -0.007, 5, -31.532, 27.859, -4.778
3696.13326, 3,   8.710, -4.664, -0.507
3696.15212, 3,   8.588, -4.745, -0.450, 5, -31.169, 27.477, -4.520
3696.17101, 3,   8.227, -4.573, -0.342, 4,  -0.046,  0.077, -0.010
3696.18987, 3,   8.897, -4.800, -0.385
3696.20873, 3,   8.853, -4.628, -0.318
3696.22762, 3,   8.428, -4.549, -0.596, 4,  -0.042,  0.084, -0.004
3696.24648, 3,   9.220, -4.941, -0.203
3696.26534, 3,   8.664, -4.467, -0.321, 5, -30.769, 27.556, -4.289
3696.28423, 3,   8.885, -4.673, -0.388
3696.30309, 3,   9.220, -4.874, -0.053, 4,  -0.043,  0.089, -0.010, 5, -31.499, 28.265, -6.032
3696.32195, 3,   8.593, -4.463, -0.565
3696.34084, 3,   9.176, -4.683,  0.048, 4,  -0.043,  0.093, -0.013
3696.35973, 3,   9.153, -4.850, -0.335, 5, -31.612, 27.399, -6.097
3696.37859, 3,   8.822, -4.496, -0.096
3696.39748, 3,   9.260, -4.678, -0.067, 4,  -0.041,  0.092, -0.011
3696.41634, 3,   9.153, -4.755, -0.218
3696.43520, 3,   8.956, -4.522, -0.053
3696.45409, 3,   9.263, -4.719, -0.201, 4,  -0.043,  0.087, -0.007, 5, -31.384, 28.302, -5.875
3696.47295, 3,   9.098, -4.666,  0.187
3696.49181, 3,   8.985, -4.582, -0.230
3696.51070, 3,   9.516, -4.728,  0.151, 4,  -0.047,  0.080,  0.004, 5, -30.823, 27.483, -6.099
3696.52956, 3,   9.102, -4.609, -0.144
3696.54842, 3,   9.310, -4.573, -0.134, 5, -30.966, 27.748, -5.270
3696.56731, 3,   9.428, -4.743,  0.225, 4,  -0.049,  0.072,  0.001
3696.58617, 3,   8.956, -4.575, -0.189
3696.60503, 3,   9.133, -4.522,  0.258
3696.62392, 3,   9.339, -4.711, -0.093, 4,  -0.052,  0.061, -0.002
3696.64281, 3,   8.801, -4.522, -0.043
3696.66167, 3,   9.351, -4.616,  0.012, 5, -31.026, 27.759, -6.177
3696.68056, 3,   9.217, -4.604,  0.156, 4,  -0.057,  0.050,  0.001
3696.69942, 3,   8.638, -4.534, -0.022, 5, -30.946, 28.253, -5.980
3696.71828, 3,   9.433, -4.570,  0.057
3696.73717, 3,   9.040, -4.575,  0.084, 4,  -0.061,  0.037,  0.005
3696.75603, 3,   8.662, -4.546, -0.177, 5, -31.346, 28.543, -5.217
3696.77489, 3,   9.193, -4.633,  0.290
3696.79378, 3,   8.937, -4.427, -0.117, 4,  -0.062,  0.026,  0.008
3696.81264, 3,   8.631, -4.566, -0.122
3696.83150, 3,   9.394, -4.735,  0.175
3696.85039, 3,   8.815, -4.384, -0.067, 4,  -0.064,  0.018,  0.008, 5, -30.080, 28.116, -5.739
3696.86925, 3,   8.466, -4.539, -0.112
3696.88811, 3,   8.990, -4.745, -0.024
3696.90700, 3,   8.719, -4.376,  0.103, 4,  -0.068,  0.008,  0.004, 5, -30.569, 28.549, -6.128
3696.92589, 3,   8.468, -4.448, -0.249
3696.94475, 3,   8.947, -4.814, -0.010
3696.96364, 3,   8.633, -4.314, -0.043, 4,  -0.069, -0.000,  0.011, 5, -29.771, 29.449, -5.121
3696.98250, 3,   8.463, -4.470, -0.225
3697.00136, 3,   8.918, -4.776,  0.029
3697.02025, 3,   8.327, -4.309, -0.278, 4,  -0.070, -0.004,  0.011
3697.03911, 3,   8.581, -4.479, -0.012
3697.05797, 3,   8.839, -4.728, -0.318, 5, -30.307, 28.584, -4.791
3697.07686, 3,   8.368, -4.321, -0.110, 4,  -0.073, -0.010,  0.012
3697.09572, 3,   8.483, -4.434, -0.127
3697.11458, 3,   8.483, -4.690, -0.246, 5, -29.800, 28.906, -4.286
3697.13347, 3,   8.181, -4.307, -0.139, 4,  -0.072, -0.011,  0.015
3697.15233, 3,   8.495, -4.566, -0.191, 5, -30.338, 28.354, -6.107
3697.17119, 3,   8.751, -4.599, -0.203
3697.19008, 3,   8.270, -4.348, -0.357, 4,  -0.071, -0.011,  0.028
3697.20897, 3,   8.710, -4.577, -0.072
3697.22783, 3,   8.401, -4.510, -0.416
3697.24672, 3,   8.128, -4.336, -0.278, 5, -30.690, 29.767, -5.905
3697.26558, 3,   8.475, -4.520, -0.215, 4,  -0.074, -0.010,  0.016
3697.28444, 3,   8.459, -4.589, -0.404
3697.30333, 3,   8.291, -4.274, -0.175, 5, -30.615, 29.979, -5.350
3697.32219, 3,   8.571, -4.551, -0.373, 4,  -0.072, -0.007,  0.021
3697.34105, 3,   8.143, -4.549, -0.335
3697.35994, 3,   8.205, -4.355, -0.318, 4,  -0.073, -0.006,  0.017, 5, -30.286, 27.571, -5.338
3697.37880, 3,   8.717, -4.494, -0.237
3697.39766, 3,   8.128, -4.534, -0.529
3697.41719, 3,   8.356, -4.326, -0.208, 5, -30.644, 28.387, -5.376
3697.43669, 3,   8.585, -4.589, -0.388
3697.45622, 3,   7.963, -4.386, -0.476
3697.47511, 3,   8.291, -4.398, -0.167, 4,  -0.072,  0.006,  0.016, 5, -30.515, 29.329, -5.707
3697.49400, 3,   8.576, -4.489, -0.491
3697.51290, 3,   7.877, -4.355, -0.366
3697.53175, 3,   8.562, -4.496, -0.349, 4,  -0.069,  0.014,  0.024, 5, -29.523, 29.756, -5.354
3697.55061, 3,   8.710, -4.479, -0.536
3697.56947, 3,   8.100, -4.384, -0.249
3697.58833, 3,   8.542, -4.491, -0.335, 4,  -0.067,  0.021,  0.018
3697.60719, 3,   8.428, -4.503, -0.445
3697.62605, 3,   8.088, -4.290, -0.278
3697.64494, 3,   8.542, -4.544, -0.502, 4,  -0.066,  0.027,  0.014, 5, -29.889, 29.453, -3.986
3697.66380, 3,   8.325, -4.506, -0.404
3697.68269, 3,   8.195, -4.381, -0.239
3697.70155, 3,   8.607, -4.558, -0.433, 4,  -0.063,  0.033,  0.018, 5, -30.836, 29.823, -4.691
3697.72041, 3,   8.308, -4.484, -0.436
3697.73927, 3,   8.243, -4.453, -0.213
3697.75752, 3,   8.523, -4.537, -0.471, 4,  -0.060,  0.040,  0.015, 5, -30.530, 29.733, -4.997
3697.77577, 3,   8.248, -4.520, -0.285
3697.79402, 3,   8.432, -4.470, -0.292
3697.81352, 3,   8.475, -4.649, -0.436, 4,  -0.058,  0.044,  0.017, 5, -29.527, 29.028, -5.827
3697.83302, 3,   8.329, -4.453, -0.278
3697.85253, 3,   8.298, -4.554, -0.285
3697.87145, 3,   8.497, -4.769, -0.388, 4,  -0.056,  0.048,  0.014, 5, -31.833, 30.962, -2.251
3697.89037, 3,   8.272, -4.422, -0.208
3697.90929, 3,   8.454, -4.630, -0.215
3697.92812, 3,   8.260, -4.764, -0.450, 4,  -0.054,  0.051,  0.013, 5, -32.043, 32.181, -1.538
3697.94695, 3,   8.368, -4.532, -0.215
3697.96578, 3,   8.593, -4.664, -0.146
3697.98464, 3,   8.128, -4.869, -0.392
3698.00350, 3,   8.423, -4.546, -0.057
3698.02236, 3,   8.578, -4.755, -0.261
3698.04128, 3,   8.121, -4.802, -0.275, 4,  -0.052,  0.055,  0.012, 5, -33.409, 33.414, -0.029
3698.06020, 3,   8.423, -4.664, -0.091
3698.07912, 3,   8.727, -4.776, -0.211
3698.09798, 3,   8.052, -4.733, -0.256, 4,  -0.053,  0.055,  0.008, 5, -32.898, 33.717, -0.317
3698.11684, 3,   8.478, -4.778, -0.084
3698.13570, 3,   8.614, -4.759, -0.191
3698.15392, 3,   8.176, -4.800, -0.316, 4,  -0.053,  0.056,  0.003, 5, -33.249, 32.703, -1.695
3698.17214, 3,   8.564, -4.862,  0.031
3698.19035, 3,   8.401, -4.723, -0.196
3698.20982, 3,   8.150, -4.711, -0.115, 4,  -0.055,  0.055, -0.001, 5, -31.552, 32.771, -0.906
3698.22930, 3,   8.605, -4.975, -0.215
3698.24877, 3,   8.480, -4.721, -0.163
3698.26766, 3,   8.384, -4.798, -0.072, 4,  -0.056,  0.054,  0.002, 5, -32.748, 32.132, -1.613
3698.28655, 3,   8.705, -4.989, -0.220
3698.30544, 3,   8.217, -4.666, -0.096
3698.32369, 3,   8.361, -4.810, -0.120, 4,  -0.057,  0.052, -0.006, 5, -32.726, 32.173,  0.090
3698.34194, 3,   8.849, -4.960, -0.230
3698.36019, 3,   8.372, -4.733, -0.134
3698.37908, 3,   8.621, -4.790,  0.029
3698.39794, 3,   8.667, -4.984, -0.323
3698.41683, 3,   8.387, -4.644, -0.060
3698.43633, 3,   8.612, -4.826, -0.026, 4,  -0.061,  0.047, -0.013, 5, -32.967, 33.583, -0.600
3698.45583, 3,   8.784, -4.915, -0.328
3698.47533, 3,   8.351, -4.623, -0.043
3698.49419, 3,   8.918, -4.853, -0.115, 4,  -0.062,  0.044, -0.014, 5, -32.487, 33.862, -2.029
3698.51305, 3,   8.585, -4.860, -0.311
3698.53191, 3,   8.533, -4.628, -0.100
3698.55083, 3,   8.825, -4.807, -0.043, 4,  -0.065,  0.043, -0.019, 5, -32.256, 33.463, -1.540
3698.56972, 3,   8.509, -4.869, -0.359
3698.58864, 3,   8.710, -4.556,  0.005
3698.60738, 3,   8.975, -4.836, -0.177, 4,  -0.067,  0.039, -0.014
3698.62612, 3,   8.468, -4.685, -0.297
3698.64485, 3,   8.865, -4.671, -0.091
3698.66383, 3,   9.057, -4.721, -0.170, 4,  -0.067,  0.037, -0.015, 5, -33.054, 34.180, -2.422
3698.68282, 3,   8.406, -4.659, -0.246
3698.70180, 3,   9.031, -4.671, -0.105
3698.72063, 3,   9.002, -4.611, -0.290, 4,  -0.068,  0.036, -0.018, 5, -31.831, 34.024, -0.395
3698.73946, 3,   8.356, -4.592, -0.311
3698.75829, 3,   8.968, -4.668, -0.089
3698.77721, 3,   9.057, -4.621, -0.352, 4,  -0.067,  0.035, -0.019
3698.79613, 3,   8.461, -4.501, -0.175
3698.81505, 3,   8.956, -4.649, -0.309
3698.83360, 3,   9.064, -4.506, -0.294, 4,  -0.066,  0.036, -0.016, 5, -31.728, 32.574, -1.219
3698.85216, 3,   8.483, -4.489, -0.201
3698.87071, 3,   9.059, -4.637, -0.249
3698.88985, 3,   9.054, -4.503, -0.321, 4,  -0.064,  0.036, -0.011, 5, -31.432, 33.421, -1.524
3698.90898, 3,   8.593, -4.427, -0.237
3698.92812, 3,   8.985, -4.585, -0.313
3698.94701, 3,   8.868, -4.503, -0.354, 4,  -0.063,  0.038, -0.011, 5, -32.208, 32.729, -0.336
3698.96587, 3,   8.691, -4.360, -0.098
3698.98476, 3,   9.150, -4.697, -0.404
3699.00304, 3,   8.882, -4.410, -0.234, 4,  -0.061,  0.039, -0.004
3699.02132, 3,   8.652, -4.393, -0.175
3699.03960, 3,   9.222, -4.659, -0.404
3699.05846, 3,   8.631, -4.372, -0.179, 5, -33.020, 34.084, -0.319
3699.07732, 3,   8.892, -4.403, -0.179
3699.09618, 3,   9.011, -4.666, -0.357
3699.11565, 3,   8.722, -4.324, -0.249, 4,  -0.059,  0.040,  0.004, 5, -31.978, 34.172, -1.566
3699.13509, 3,   8.899, -4.398, -0.086
3699.15456, 3,   8.999, -4.678, -0.436
3699.17345, 3,   8.652, -4.254, -0.072, 4,  -0.059,  0.040,  0.008
3699.19234, 3,   9.045, -4.513, -0.163
3699.21123, 3,   8.880, -4.520, -0.349
3699.22951, 3,   8.624, -4.348, -0.105, 4,  -0.058,  0.039,  0.012, 5, -32.474, 32.892, -1.414
3699.24779, 3,   9.047, -4.503, -0.060
3699.26607, 3,   8.784, -4.561, -0.242
3699.28554, 3,   8.789, -4.353, -0.141, 4,  -0.059,  0.036,  0.018, 5, -32.283, 33.662, -0.789
3699.30498, 3,   8.892, -4.568, -0.019
3699.32445, 3,   8.590, -4.501, -0.227
3699.34334, 3,   8.832, -4.386, -0.062, 4,  -0.061,  0.032,  0.022, 5, -31.390, 32.617, -0.171
3699.36220, 3,   9.021, -4.609, -0.048
3699.38109, 3,   8.387, -4.503, -0.134
3699.39937, 3,   8.851, -4.463,  0.010, 4,  -0.063,  0.026,  0.026
3699.41762, 3,   8.923, -4.573, -0.077
3699.43590, 3,   8.195, -4.566, -0.144
3699.45479, 3,   8.954, -4.554,  0.091, 4,  -0.065,  0.021,  0.030, 5, -31.915, 33.443, -0.139
3699.47365, 3,   8.863, -4.561, -0.139
3699.49254, 3,   8.081, -4.525, -0.103
3699.51201, 3,   8.595, -4.640,  0.124, 4,  -0.069,  0.014,  0.029, 5, -31.906, 34.189, -0.111
3699.53148, 3,   8.777, -4.510, -0.175
3699.55095, 3,   8.140, -4.510, -0.062
3699.56987, 3,   8.669, -4.788, -0.041, 4,  -0.072,  0.006,  0.034
3699.58879, 3,   8.547, -4.400, -0.089
3699.60771, 3,   8.059, -4.532, -0.038
3699.62651, 3,   8.569, -4.750, -0.096, 4,  -0.074,  0.002,  0.033, 5, -30.504, 34.225,  0.195
3699.64531, 3,   8.327, -4.530, -0.122
3699.66411, 3,   8.337, -4.494,  0.000
3699.68300, 3,   8.320, -4.771, -0.163, 4,  -0.078, -0.003,  0.031, 5, -30.734, 34.178,  0.116
3699.70186, 3,   8.265, -4.479, -0.179
3699.72075, 3,   8.140, -4.510,  0.043
3699.73964, 3,   8.215, -4.747, -0.313, 4,  -0.079, -0.008,  0.027, 5, -32.062, 36.295, -0.677
3699.75850, 3,   8.040, -4.475, -0.115
3699.77739, 3,   8.222, -4.573, -0.091
3699.79567, 3,   8.011, -4.621, -0.371, 4,  -0.080, -0.012,  0.027
3699.81395, 3,   8.002, -4.556, -0.268
3699.83223, 3,   8.116, -4.527, -0.081
3699.85109, 3,   7.911, -4.652, -0.443, 4,  -0.078, -0.009,  0.023, 5, -32.266, 35.571,  2.216
3699.86995, 3,   7.951, -4.544, -0.254
3699.88881, 3,   8.023, -4.580, -0.292
3699.90770, 3,   7.848, -4.606, -0.407, 5, -31.906, 34.406,  1.050
3699.92656, 3,   7.927, -4.566, -0.292
3699.94545, 3,   8.169, -4.611, -0.371
3699.96492, 3,   7.700, -4.688, -0.416, 4,  -0.074,  0.001,  0.016, 5, -32.729, 34.978,  0.771
3699.98436, 3,   8.037, -4.563, -0.287
3700.00383, 3,   8.124, -4.580, -0.469
3700.02284, 3,   7.640, -4.752, -0.457, 4,  -0.070,  0.009,  0.011, 5, -30.170, 33.685,  0.287
3700.04186, 3,   8.076, -4.546, -0.275
3700.06087, 3,   8.238, -4.613, -0.536
3700.07964, 3,   7.741, -4.692, -0.385, 4,  -0.065,  0.019,  0.008, 5, -30.794, 35.849,  1.598
3700.09841, 3,   8.021, -4.635, -0.428
3700.11717, 3,   8.315, -4.678, -0.467
3700.13606, 3,   7.860, -4.704, -0.431, 4,  -0.062,  0.029,  0.005, 5, -31.833, 35.242,  1.610
3700.15492, 3,   8.112, -4.671, -0.426
3700.17381, 3,   8.329, -4.700, -0.447
3700.19267, 3,   7.947, -4.702, -0.436, 4,  -0.057,  0.040, -0.001
3700.21153, 3,   8.234, -4.635, -0.491
3700.23039, 3,   8.267, -4.814, -0.498
3700.24864, 3,   8.035, -4.709, -0.313, 4,  -0.055,  0.050, -0.005, 5, -31.219, 36.134,  2.171
3700.26689, 3,   8.313, -4.788, -0.519
3700.28514, 3,   8.535, -4.767, -0.416
3700.30403, 3,   8.116, -4.731, -0.347, 4,  -0.051,  0.061, -0.002, 5, -32.219, 35.321,  1.274
3700.32289, 3,   8.593, -4.850, -0.550
3700.34178, 3,   8.418, -4.810, -0.337
3700.36064, 3,   8.394, -4.735, -0.407, 4,  -0.049,  0.069, -0.005, 5, -31.293, 35.217,  2.336
3700.37950, 3,   8.731, -4.891, -0.402
3700.39836, 3,   8.509, -4.833, -0.407
3700.41799, 3,   8.471, -4.640, -0.251, 4,  -0.048,  0.077, -0.009, 5, -31.657, 34.645,  1.172
3700.43758, 3,   8.885, -5.025, -0.469
3700.45720, 3,   8.530, -4.767, -0.275
3700.47597, 3,   8.724, -4.800, -0.189, 4,  -0.047,  0.083, -0.009, 5, -31.187, 35.544,  0.847
3700.49474, 3,   8.978, -4.989, -0.366
3700.51351, 3,   8.571, -4.769, -0.251
3700.53175, 3,   9.042, -4.915, -0.187, 4,  -0.046,  0.087, -0.010, 5, -31.538, 35.524,  1.906
3700.54997, 3,   8.899, -5.001, -0.196
3700.56822, 3,   8.784, -4.735, -0.179
3700.58772, 3,   9.040, -4.967, -0.156, 4,  -0.049,  0.088, -0.012
3700.60722, 3,   8.667, -4.999, -0.239
3700.62673, 3,   9.047, -4.812, -0.057
3700.64562, 3,   9.153, -4.996, -0.105, 4,  -0.052,  0.086, -0.006, 5, -31.071, 34.973, -0.838
3700.66451, 3,   8.645, -4.905, -0.206
3700.68340, 3,   9.121, -4.939,  0.079
3700.70162, 3,   9.267, -4.927, -0.127, 4,  -0.055,  0.084, -0.002, 5, -31.340, 34.601, -0.922
3700.71983, 3,   8.547, -4.877, -0.110
3700.73805, 3,   9.327, -5.015,  0.036
3700.75694, 3,   9.119, -4.800, -0.093, 4,  -0.060,  0.079,  0.002, 5, -30.852, 33.916,  1.262
3700.77580, 3,   8.691, -4.865, -0.053
3700.79469, 3,   9.287, -4.960, -0.038
3700.81404, 3,   9.143, -4.786, -0.050, 4,  -0.065,  0.072,  0.007, 5, -30.330, 34.016, -1.303
3700.83339, 3,   8.913, -4.747, -0.019
3700.85274, 3,   9.212, -4.975, -0.079
3700.87178, 3,   8.995, -4.659,  0.029, 4,  -0.069,  0.065,  0.004, 5, -29.845, 33.833, -0.323
3700.89082, 3,   8.801, -4.731,  0.024
3700.90987, 3,   9.289, -4.893, -0.129
3700.92873, 3,   8.774, -4.644, -0.005, 4,  -0.072,  0.058,  0.005, 5, -30.186, 34.485, -1.575
3700.94756, 3,   9.074, -4.711,  0.086
3700.96642, 3,   9.160, -4.822, -0.089
3700.98537, 3,   8.648, -4.604,  0.010, 4,  -0.076,  0.049,  0.003
3701.00432, 3,   8.911, -4.649,  0.041
3701.02327, 3,   9.121, -4.838, -0.160
3701.04204, 3,   8.468, -4.451,  0.105, 4,  -0.078,  0.041,  0.002, 5, -30.768, 35.506,  0.040
3701.06078, 3,   8.856, -4.704,  0.033
3701.07955, 3,   9.004, -4.702, -0.158
3701.09844, 3,   8.449, -4.434, -0.048, 4,  -0.080,  0.031,  0.006, 5, -29.369, 34.851,  0.449
3701.11730, 3,   8.935, -4.695,  0.122
3701.13619, 3,   8.719, -4.700, -0.211
3701.15447, 3,   8.437, -4.376,  0.038, 4,  -0.081,  0.025,  0.004, 5, -29.938, 33.212,  0.162
3701.17272, 3,   8.707, -4.666,  0.012
3701.19100, 3,   8.485, -4.666, -0.249
3701.21050, 3,   8.518, -4.391,  0.000, 4,  -0.082,  0.016,  0.007, 5, -30.310, 34.822,  0.299
3701.23000, 3,   8.652, -4.695, -0.026
3701.24950, 3,   8.282, -4.575, -0.194
3701.26833, 3,   8.358, -4.439, -0.084, 4,  -0.080,  0.012,  0.006, 5, -29.034, 35.104,  0.789
3701.28716, 3,   8.667, -4.644, -0.086
3701.30599, 3,   7.961, -4.508, -0.246
3701.32488, 3,   8.447, -4.508, -0.069, 4,  -0.080,  0.008,  0.006, 5, -29.980, 35.413,  1.442
3701.34377, 3,   8.504, -4.630, -0.167
3701.36266, 3,   7.911, -4.582, -0.251
3701.38152, 3,   8.279, -4.487, -0.081, 4,  -0.079,  0.007,  0.006
3701.40038, 3,   8.504, -4.676, -0.287
3701.41924, 3,   7.822, -4.506, -0.184
3701.43810, 3,   8.305, -4.640, -0.158, 4,  -0.078,  0.008,  0.009, 5, -29.462, 34.877,  0.706
3701.45696, 3,   8.518, -4.549, -0.239
3701.47582, 3,   7.906, -4.513, -0.297
3701.49465, 3,   8.387, -4.609, -0.177, 4,  -0.077,  0.010,  0.006, 5, -29.607, 34.978,  1.343
3701.51347, 3,   8.346, -4.532, -0.328
3701.53230, 3,   8.059, -4.506, -0.215
3701.55065, 3,   8.396, -4.601, -0.251, 4,  -0.076,  0.013, -0.000, 5, -29.234, 36.722,  1.057
3701.56899, 3,   8.332, -4.520, -0.328
3701.58733, 3,   8.028, -4.479, -0.132
3701.60620, 3,   8.478, -4.692, -0.402, 4,  -0.073,  0.016, -0.004
3701.62506, 3,   8.332, -4.436, -0.225
3701.64392, 3,   8.210, -4.520, -0.249
3701.66281, 3,   8.411, -4.685, -0.323, 4,  -0.072,  0.018, -0.004, 5, -29.813, 35.271,  1.640
3701.68167, 3,   8.301, -4.388, -0.342
3701.70056, 3,   8.401, -4.522, -0.182
3701.72003, 3,   8.301, -4.802, -0.424, 4,  -0.069,  0.020, -0.005, 5, -30.316, 35.399,  2.223
3701.73950, 3,   8.294, -4.326, -0.251
3701.75897, 3,   8.533, -4.573, -0.129
3701.77783, 3,   8.229, -4.733, -0.483, 4,  -0.067,  0.022, -0.003
3701.79669, 3,   8.459, -4.424, -0.191
3701.81555, 3,   8.877, -4.640, -0.201
3701.83444, 3,   8.124, -4.633, -0.414, 4,  -0.064,  0.025, -0.003, 5, -29.520, 35.414,  1.390
3701.85330, 3,   8.444, -4.573, -0.072
3701.87219, 3,   8.947, -4.633, -0.280
3701.89105, 3,   8.040, -4.582, -0.340, 4,  -0.063,  0.026, -0.003, 5, -31.210, 34.906,  1.402
3701.90991, 3,   8.571, -4.680, -0.148
3701.92877, 3,   8.810, -4.589, -0.282
3701.94766, 3,   8.174, -4.542, -0.273, 4,  -0.060,  0.027, -0.002, 5, -30.205, 35.548,  1.634
3701.96652, 3,   8.593, -4.833, -0.237
3701.98541, 3,   8.808, -4.558, -0.290
3702.00418, 3,   8.303, -4.539, -0.232, 4,  -0.058,  0.029, -0.001
3702.02291, 3,   8.571, -4.893, -0.256
3702.04168, 3,   8.588, -4.453, -0.263
3702.06066, 3,   8.526, -4.568, -0.208, 4,  -0.057,  0.029,  0.001, 5, -29.323, 35.213,  2.011
3702.07965, 3,   8.727, -4.850, -0.373
3702.09863, 3,   8.404, -4.510, -0.199
3702.11728, 3,   8.801, -4.518, -0.151, 4,  -0.055,  0.031,  0.002, 5, -30.022, 35.414,  1.787
3702.13592, 3,   8.485, -4.802, -0.364
3702.15457, 3,   8.471, -4.501, -0.280
3702.17367, 3,   8.810, -4.577, -0.081, 4,  -0.054,  0.032,  0.004
3702.19275, 3,   8.652, -4.707, -0.349
3702.21185, 3,   8.346, -4.506, -0.211
3702.23077, 3,   8.980, -4.704, -0.115, 4,  -0.053,  0.034,  0.007, 5, -30.052, 36.377,  3.064
3702.24966, 3,   8.495, -4.580, -0.340
3702.26858, 3,   8.490, -4.587, -0.206
3702.28744, 3,   8.954, -4.680, -0.065, 4,  -0.054,  0.033,  0.009, 5, -29.477, 36.058,  2.228
3702.30630, 3,   8.408, -4.582, -0.345
3702.32516, 3,   8.669, -4.532, -0.108
3702.34402, 3,   8.789, -4.716, -0.232, 4,  -0.055,  0.032,  0.012, 5, -30.731, 36.281,  1.660
3702.36288, 3,   8.382, -4.508, -0.246
3702.38174, 3,   8.679, -4.616, -0.136
3702.40002, 3,   8.858, -4.678, -0.249, 4,  -0.055,  0.032,  0.016
3702.41830, 3,   8.236, -4.487, -0.184
3702.43658, 3,   8.825, -4.702, -0.153
3702.45596, 3,   8.779, -4.594, -0.208, 4,  -0.056,  0.032,  0.021, 5, -28.456, 36.783,  3.072
3702.47534, 3,   8.317, -4.558, -0.223
3702.49472, 3,   8.834, -4.735, -0.062
3702.51223, 3,   8.624, -4.580, -0.287, 4,  -0.056,  0.032,  0.021
3702.53103, 3,   8.270, -4.527, -0.187
3702.54983, 3,   8.758, -4.786, -0.146, 5, -29.977, 34.877,  2.269
3702.56866, 3,   8.483, -4.525, -0.218, 4,  -0.057,  0.029,  0.024
3702.58749, 3,   8.353, -4.592, -0.158
3702.60635, 3,   8.794, -4.889, -0.220
3702.62524, 3,   8.404, -4.427, -0.153
3702.64413, 3,   8.478, -4.680, -0.134, 4,  -0.057,  0.027,  0.029
3702.66302, 3,   8.693, -4.915, -0.261, 5, -29.071, 35.437,  2.640
3702.68191, 3,   8.320, -4.467, -0.201, 4,  -0.057,  0.027,  0.028
3702.70077, 3,   8.571, -4.680, -0.055, 5, -29.247, 36.772,  2.223
3702.71963, 3,   8.310, -4.886, -0.313
3702.73852, 3,   8.349, -4.542, -0.232, 4,  -0.058,  0.025,  0.027
3702.75738, 3,   8.530, -4.757, -0.029, 5, -29.857, 36.316,  2.666
3702.77624, 3,   8.282, -4.853, -0.368
3702.79510, 3,   8.200, -4.601, -0.141
3702.81399, 3,   8.648, -4.862, -0.187, 4,  -0.059,  0.023,  0.029
3702.83285, 3,   8.164, -4.750, -0.287
3702.85174, 3,   8.207, -4.750, -0.196, 4,  -0.060,  0.025,  0.026, 5, -28.510, 36.702,  2.437
3702.87060, 3,   8.557, -4.831, -0.218
